76,18,259.13955442881615,210.12371512984188,53.55456780637781,151.85018852315392,1,-1,-1,-1
76,21,202.3026067348586,216.66620904758457,50.66416223599537,147.1351443926579,1,-1,-1,-1
76,30,50.138883209693745,201.25656736178996,59.41188716527918,159.14531124284812,1,-1,-1,-1
76,37,461.455778694144,197.76618039881708,87.68001972411156,252.03469495525314,1,-1,-1,-1
76,40,12.40140280104541,242.17184155451037,37.17660228431734,117.32955995405527,1,-1,-1,-1
76,49,960.0208807025602,195.14396135847326,44.744228933123566,141.41520975924146,1,-1,-1,-1
76,55,3.2340685288059117,218.69156860719337,13.668950475808472,62.035406444893844,1,-1,-1,-1
76,5,526.5827311287233,208.19386873063561,160.52078307659247,394.9268949519573,1,-1,-1,-1
76,3,1031.6890731119902,194.34497484093131,54.14001713980835,163.6832401678392,1,-1,-1,-1
76,57,633.3553334773061,203.51696904663868,33.706203595886734,109.70041488348895,1,-1,-1,-1
76,43,15.909318705958471,211.8717633322981,27.479605388046306,77.98503569424352,1,-1,-1,-1
76,58,1010.133310801127,199.61490235743594,37.68554560848077,121.52822818512253,1,-1,-1,-1
76,59,785.5708472142962,185.1169006347656,49.08794424328255,167.0947509765625,1,-1,-1,-1
76,31,36.72526820989037,208.0004284558784,34.72195417820682,106.43615874240123,1,-1,-1,-1
76,35,147.98153032794008,203.29943942435466,15.742519365556493,44.001320587340274,1,-1,-1,-1
77,2,785.9500257099382,104.46253652372278,220.04134043680176,501.93584475400456,1,-1,-1,-1
77,15,367.3539840450876,188.69609599680834,88.1415344288309,269.79697803594735,1,-1,-1,-1
77,18,259.7080944971792,209.40634197085345,53.708290603091555,153.22022641185112,1,-1,-1,-1
77,21,202.91940535598556,216.345194889092,50.98338969519794,147.0220966212277,1,-1,-1,-1
77,30,49.95452921335719,200.3046408135517,59.49603288717657,160.09574325627293,1,-1,-1,-1
77,37,461.4931204765092,198.23340313035385,87.45530191946439,251.7606834136402,1,-1,-1,-1
77,40,12.430839898319736,241.7342855640807,37.04043231976964,117.2548219932009,1,-1,-1,-1
77,49,955.5051338908762,192.46563901974514,46.085586900009055,145.3191128904405,1,-1,-1,-1
77,55,3.6324024125658525,219.75050524269247,13.813942125888243,60.83785538339198,1,-1,-1,-1
77,5,523.6754800188149,209.99520342411364,158.9366487659633,393.1310981485934,1,-1,-1,-1
77,3,1032.3648266405244,194.80014478449442,53.91696781830817,165.02617446717434,1,-1,-1,-1
77,57,631.6164032319941,203.07579983224386,36.54638832834259,119.07529797382273,1,-1,-1,-1
77,43,15.716659316061074,211.71937718504614,27.622187077986883,79.27869946597909,1,-1,-1,-1
77,58,1010.3295004753033,201.55133073950762,36.52627957320461,117.7983187728766,1,-1,-1,-1
77,59,786.3367809591327,186.80388514900315,49.03943239156147,166.93930537856494,1,-1,-1,-1
77,61,735.6942280638891,185.37923583984377,44.81169035659662,145.3221435546875,1,-1,-1,-1
77,62,356.5883273942097,201.3438201904297,27.454363277986793,78.55638732910157,1,-1,-1,-1
77,31,38.53910919679829,209.21001886712492,33.3036347828922,102.92966700757077,1,-1,-1,-1
77,35,148.63123935674852,202.7567750483326,15.29323359683674,42.70452886899059,1,-1,-1,-1
78,2,800.4715024566093,110.66367702755352,219.25091060400413,495.7337539559922,1,-1,-1,-1
78,15,368.603542599533,186.59334365792344,88.95971862284469,271.9822751994296,1,-1,-1,-1
78,18,260.643097596258,209.28102802443374,53.57233465149768,153.82793213583307,1,-1,-1,-1
78,21,203.58786114759607,215.48605767088452,51.77685891335628,148.21264331130894,1,-1,-1,-1
78,30,49.78042520499765,200.85184252739714,58.92237039508272,158.93466424649463,1,-1,-1,-1
78,37,461.78603257830554,196.4315740327892,87.99042175901988,254.04409159128232,1,-1,-1,-1
78,40,12.432162371230028,242.65544038311592,37.06925149641278,117.7797546973398,1,-1,-1,-1
78,5,518.8629594396077,209.93225264973202,158.44376604834147,394.07448817714595,1,-1,-1,-1
78,3,1034.6662498750093,195.94263691412107,53.23711421120191,166.23964848315845,1,-1,-1,-1
78,57,632.5399108285783,202.67971565757495,36.56471746818701,119.3498345089339,1,-1,-1,-1
78,43,15.911601887699232,211.66721986925353,27.444704732049505,78.84683278247977,1,-1,-1,-1
78,59,789.773930737431,188.203118296341,46.951108140447296,159.69882442134298,1,-1,-1,-1
78,61,738.6534002709626,183.62855911389778,45.035930099427155,145.8860872362869,1,-1,-1,-1
78,62,356.1030494967925,201.8261054742229,27.813739229296612,79.59296512319929,1,-1,-1,-1
78,35,148.58740162161902,203.10745678259096,15.779089132428966,44.10076944244173,1,-1,-1,-1
78,32,32.00910610174878,207.7579073407664,30.137807517158397,91.31360950617648,1,-1,-1,-1
79,2,812.7147296953807,108.34431653222777,222.60601452310658,499.6594889918556,1,-1,-1,-1
79,15,370.01072746026875,185.29164444260653,89.4327270626921,273.22884811412496,1,-1,-1,-1
79,18,261.2837894780329,208.4984486920267,53.64599338274629,154.94992249878402,1,-1,-1,-1
79,21,204.2455375185928,215.3724201459665,52.18583194295399,148.4934311241732,1,-1,-1,-1
79,30,49.68148487719648,199.99620974769476,58.865602318609014,159.2283273115063,1,-1,-1,-1
79,37,460.4686155176731,197.10146786422183,88.15450031000624,255.4345116332912,1,-1,-1,-1
79,40,12.487954663560355,242.93314079243092,37.10852422782183,118.10973354233039,1,-1,-1,-1
79,5,515.4486055410034,211.50844166914771,157.87975589044837,393.893696480785,1,-1,-1,-1
79,3,1036.5212205114274,197.43596040933312,51.28347043915055,163.11780842403962,1,-1,-1,-1
79,57,632.4163896454571,201.65781759063705,36.861373772747825,120.37674986779001,1,-1,-1,-1
79,43,14.73742424639135,211.56036557701233,27.68525991594233,79.51180624372567,1,-1,-1,-1
79,59,793.5446361955455,187.6677919547924,44.56216101160577,151.04924762911594,1,-1,-1,-1
79,61,740.0674857131839,183.21450334048194,44.850759352583225,145.09025124204888,1,-1,-1,-1
79,35,148.74547883175745,202.8649517478461,16.022950350710094,44.800461489643325,1,-1,-1,-1
79,63,-1.980298231201541,216.30191345214845,19.17616042724683,83.97522277832032,1,-1,-1,-1
79,32,32.28334975823208,207.075399309419,30.255620848961936,91.84445143450354,1,-1,-1,-1
80,2,829.7617738536107,102.11485855623064,226.09398460662277,505.426885039148,1,-1,-1,-1
80,15,371.5677488055343,183.0129933884021,89.75790867374305,273.7919881515302,1,-1,-1,-1
80,18,261.5879391204421,209.03650484611416,53.42096020440541,155.21268274770685,1,-1,-1,-1
80,21,204.3954063064595,214.3243754473146,52.82601609028323,150.0119311681872,1,-1,-1,-1
80,30,49.44101228577761,199.31543568781237,58.898677050151704,159.31616885218335,1,-1,-1,-1
80,37,458.39954014821706,195.53291285466753,88.37403114415147,258.25972248184905,1,-1,-1,-1
80,40,12.261648960700697,241.9113309700065,37.315057828312746,119.12743774264318,1,-1,-1,-1
80,5,508.6059338462805,211.34693655470417,157.97020114558666,393.84174713402155,1,-1,-1,-1
80,3,1037.1010725897422,196.03453668364222,51.740116092880974,168.93097693317938,1,-1,-1,-1
80,57,633.3665028362755,200.93677321452265,36.36544849039895,118.66297088717467,1,-1,-1,-1
80,43,12.392948667578922,211.27124007576617,29.371849657860853,84.48165407101712,1,-1,-1,-1
80,59,796.4377303893419,186.4958494538884,45.37946816724758,152.45642807372255,1,-1,-1,-1
80,61,742.0076929853426,184.23581818142398,45.05647549584177,145.0772654174677,1,-1,-1,-1
80,35,146.92849615258768,203.01259024676511,20.5794716387141,57.73155814967426,1,-1,-1,-1
80,63,0.13658729434294692,215.11163419578196,22.641146077041018,99.02806445283034,1,-1,-1,-1
80,32,31.87499066290811,206.278614102043,31.520392057893314,95.81432900643148,1,-1,-1,-1
80,64,778.9952403813462,188.1493896484375,34.75615009668253,127.48701782226563,1,-1,-1,-1
80,50,601.3689740533936,198.91429133423333,32.584330737735826,107.07626527232921,1,-1,-1,-1
81,2,840.0679793781719,95.08937099613212,231.33764888935286,514.6907338620741,1,-1,-1,-1
81,15,370.37580753650195,182.9299613791379,91.19933143335305,278.9017278278873,1,-1,-1,-1
81,18,262.7068571308809,209.21037259176808,53.01745546597454,154.64038323212947,1,-1,-1,-1
81,21,204.97663324798373,213.92654873602012,52.84723310051835,149.84213635449538,1,-1,-1,-1
81,30,49.60038107144632,199.61063652084505,57.995882738640915,157.09749048448123,1,-1,-1,-1
81,37,459.3428364463948,195.04426711110563,87.1795206648656,256.9574405303938,1,-1,-1,-1
81,40,12.201848160936972,241.5848573583135,37.16326867861613,119.04680582788443,1,-1,-1,-1
81,5,503.07828662067897,210.74835782539253,157.947119783406,394.37098149576457,1,-1,-1,-1
81,57,634.0864527175318,200.72949336068916,36.176925281550396,118.10758832462912,1,-1,-1,-1
81,43,11.162649829626933,211.45093627751788,29.65730092447356,85.40535115873217,1,-1,-1,-1
81,59,799.6989837810089,187.5894767682315,45.418132343481545,151.24406920483597,1,-1,-1,-1
81,61,744.0485316962996,185.33496420331613,45.45435803726512,145.5043552559408,1,-1,-1,-1
81,35,146.38519587461818,203.0755864605255,22.11015687027021,62.276529372896206,1,-1,-1,-1
81,63,1.105036220463667,213.981450684605,24.013588735370877,104.79948923379182,1,-1,-1,-1
81,32,31.329851829636127,206.0483975151052,31.889415187236576,97.06763814264575,1,-1,-1,-1
81,64,779.2495903362039,191.1301292310115,33.20786182131319,121.93234880624874,1,-1,-1,-1
81,65,461.46496030860266,210.44014892578124,26.727611121075988,81.880322265625,1,-1,-1,-1
81,50,599.7823771937894,197.9153365668247,34.68841429871512,115.34214931381202,1,-1,-1,-1
82,2,853.9720981538755,94.97894994751579,231.54050763827175,514.0236076482975,1,-1,-1,-1
82,15,370.0838782307017,181.5595327366491,92.19702811785366,283.1972275133712,1,-1,-1,-1
82,18,263.56864618927926,208.42075154941872,52.96515047957166,155.15206312381036,1,-1,-1,-1
82,21,205.1033191523269,213.56057814407052,53.130099479800734,150.32186971327405,1,-1,-1,-1
82,30,49.96436748133543,199.69189154680794,57.524104410661515,156.14496395778255,1,-1,-1,-1
82,37,458.7217958668331,194.70398439955346,86.75224873898266,257.39365547704483,1,-1,-1,-1
82,40,11.992457974370662,242.03445372657583,37.14758783019604,119.30003087759864,1,-1,-1,-1
82,5,497.234407646809,208.41596278018227,158.1475309418993,396.36229273338745,1,-1,-1,-1
82,57,635.1674100770692,201.2260398153942,35.96645741337278,117.45783190581855,1,-1,-1,-1
82,43,11.320517897513417,211.51956936901976,29.55227481166685,85.04887336372745,1,-1,-1,-1
82,59,801.6940238424771,187.42573025587802,46.063982505638734,152.08809245675914,1,-1,-1,-1
82,61,746.1949265713806,185.75649618281318,45.62727824286969,144.90960739138168,1,-1,-1,-1
82,35,146.16047412490178,202.80654219568584,23.222538694103907,65.59633361383064,1,-1,-1,-1
82,63,0.9556927074397823,214.07784197733665,24.159978047829505,105.2699148597457,1,-1,-1,-1
82,32,30.757015109464895,206.62902185274385,31.78443238270597,96.76252829971409,1,-1,-1,-1
82,65,461.45859059596927,210.48852413829002,26.396963411791354,80.88615746610932,1,-1,-1,-1
82,50,597.7236637715027,198.23626186660354,36.47752552846778,121.90661285495862,1,-1,-1,-1
83,2,864.6169124190368,93.79720364992124,230.53496724798256,514.9429836678964,1,-1,-1,-1
83,15,371.26947030138206,181.08214994116653,91.86804299385568,283.2072175559254,1,-1,-1,-1
83,18,264.65346434459906,207.76645082690897,53.146468408377594,155.97476938791763,1,-1,-1,-1
83,21,206.55151088334355,214.7888403298386,52.62372489391786,148.77220451781386,1,-1,-1,-1
83,30,49.8383447136446,199.22903983828712,58.197711239978105,157.99040705611944,1,-1,-1,-1
83,37,460.14075789538606,194.58423701473404,86.30423130475742,258.33406146321755,1,-1,-1,-1
83,40,12.00601371310525,242.49398643899653,37.176335088149415,119.49785170563342,1,-1,-1,-1
83,5,491.15897698722625,205.9551172971176,157.54546474778667,398.0622117431024,1,-1,-1,-1
83,57,636.3567702710096,201.04925199829114,35.699561039476734,116.69226407089651,1,-1,-1,-1
83,43,11.873585399119792,211.4233971018324,29.12793155088328,83.69941748280844,1,-1,-1,-1
83,59,803.5622124487472,186.55706530168783,46.685980719376374,152.726384925847,1,-1,-1,-1
83,61,747.8372084397628,185.879917668543,46.396453451998674,146.0902242229383,1,-1,-1,-1
83,35,146.0933232845552,202.81838205094945,23.95697752133889,67.85855659758965,1,-1,-1,-1
83,63,0.6041233653497873,213.89406037981095,24.08447923831852,104.87456528860916,1,-1,-1,-1
83,32,30.590903671856793,206.94616401281252,31.364572424947607,95.32298291812198,1,-1,-1,-1
83,50,596.2300944986417,197.0323312690415,38.74729343501124,130.11556678964573,1,-1,-1,-1
83,31,41.43102817813845,204.48688864764364,40.44705684175509,124.27309076715719,1,-1,-1,-1
84,2,871.2109158610893,87.95198846347648,229.426643524143,518.0302317072047,1,-1,-1,-1
84,15,371.12002190274694,180.57796608017603,92.07278368427866,285.32016059454264,1,-1,-1,-1
84,18,264.99645140760975,207.2124370931482,53.31585009672576,157.07373610273137,1,-1,-1,-1
84,21,207.1331114203894,215.16189539681596,52.695868304554985,148.90041936265902,1,-1,-1,-1
84,30,49.95610731232151,199.4606472849641,58.16948185536602,157.77919528658066,1,-1,-1,-1
84,37,460.77241612492173,194.62272651927373,86.09554528866826,259.7783285226118,1,-1,-1,-1
84,40,11.88508834035892,242.7162172364566,37.18256513234748,119.73833055399692,1,-1,-1,-1
84,5,486.9920654363313,205.3828167235183,156.9497920252858,400.23192283760335,1,-1,-1,-1
84,57,636.3544677987825,200.9928301169212,36.04106977135253,117.91612719096324,1,-1,-1,-1
84,43,12.138426782930864,211.34963321911326,28.967655248189565,83.1737048927161,1,-1,-1,-1
84,59,804.1116181781115,185.30246343323716,48.12566031775217,155.84915176788016,1,-1,-1,-1
84,61,750.991497506753,186.21604941237337,47.380255456900315,147.97437674357425,1,-1,-1,-1
84,35,146.0215643894889,202.63576548038787,23.94973758725616,67.98499796696618,1,-1,-1,-1
84,63,0.029625056732927035,213.23177092295478,24.46601233858191,106.75537129068273,1,-1,-1,-1
84,32,30.410796089185578,206.95744992261996,31.266828912279628,94.97200309244337,1,-1,-1,-1
84,50,595.4786028646621,196.62335854103142,40.4696960687879,137.37407395130646,1,-1,-1,-1
85,2,877.4331111654125,86.3691233585696,229.06641791824174,529.4470731392101,1,-1,-1,-1
85,15,372.28483831054024,180.64278292003257,92.32190807523895,287.5575144290383,1,-1,-1,-1
85,18,265.9718063885543,208.27515691314986,53.14116190040025,156.84123542076685,1,-1,-1,-1
85,21,207.76421750719578,214.71075347483549,52.8963444067607,149.85297317260395,1,-1,-1,-1
85,30,49.81273807415769,198.6643823711808,58.64014176752122,159.04909469595125,1,-1,-1,-1
85,37,460.3367567252377,188.73659946377066,87.30217796333397,265.7139633621386,1,-1,-1,-1
85,40,11.943367192035666,243.03531719198662,37.16727383737815,119.64839741110076,1,-1,-1,-1
85,5,482.41756018747725,204.41952311742108,155.2874632179659,400.4992399404414,1,-1,-1,-1
85,57,636.54582069173,200.8758234299249,36.337919070868104,118.85968443950804,1,-1,-1,-1
85,43,12.431074802459506,211.87220202486745,28.619941387517542,82.31904462700864,1,-1,-1,-1
85,59,805.5198618582842,183.29331715878715,49.34868696560407,158.0310153293154,1,-1,-1,-1
85,61,755.0175555747072,186.19586478509746,47.96209019404192,148.65198018864365,1,-1,-1,-1
85,35,146.27894383318434,202.44217338913728,23.54803658957724,66.92576020744369,1,-1,-1,-1
85,63,-0.605641864878983,212.30429659741236,24.64509867031914,108.12785502237318,1,-1,-1,-1
85,32,30.2867303667095,206.99030167645563,29.879692519856572,90.45829716204973,1,-1,-1,-1
85,50,596.0826951973145,196.403185778239,40.646704937040646,138.91290337152654,1,-1,-1,-1
85,66,345.0559858014277,204.99876708984374,29.33375593620707,87.50513305664063,1,-1,-1,-1
86,2,885.3690393102016,90.03995724436572,223.06202811256503,527.7942582455457,1,-1,-1,-1
86,15,373.7538346563602,180.26172608377365,92.00637771764492,287.5991359151529,1,-1,-1,-1
86,18,266.71722066121686,208.9209911099971,52.89619922326502,156.21992400688103,1,-1,-1,-1
86,21,208.64362897348656,214.76494591056004,52.68367255783354,149.68288188628281,1,-1,-1,-1
86,30,49.85822139685097,198.380830163755,58.6924949219305,159.23676786302423,1,-1,-1,-1
86,37,460.948173900467,187.24488937079698,87.1017706820663,267.04918409469866,1,-1,-1,-1
86,40,11.885920607448767,243.22055700920276,37.10154455007014,119.43469395510213,1,-1,-1,-1
86,5,479.03547412776635,204.17684460751926,152.80406605154565,396.7630664101177,1,-1,-1,-1
86,57,636.7679834249896,200.78045539317844,36.3425372171432,118.99363915707227,1,-1,-1,-1
86,43,12.531160877338154,211.5624723751243,28.716782574106478,82.7505897054881,1,-1,-1,-1
86,59,806.9000366126802,181.21236815814336,49.926293181167985,158.34457925244058,1,-1,-1,-1
86,61,756.9494800047262,185.50369506717402,48.30243274899801,148.77211260026078,1,-1,-1,-1
86,35,146.52874041497975,202.39542236705114,23.335694672301493,66.34798311452977,1,-1,-1,-1
86,63,-0.9276820157737902,211.72634245872956,24.760639140996393,109.3559314648578,1,-1,-1,-1
86,32,29.80386288477674,207.0424012424593,29.950052853442454,90.6726966735066,1,-1,-1,-1
86,50,598.5444219681308,197.97653115892686,38.487220096335086,132.31935532568508,1,-1,-1,-1
86,66,342.93457200768376,203.42680775556195,30.049082437772046,89.71248562962103,1,-1,-1,-1
87,2,893.0396867860004,94.85867745146089,216.7939152281491,526.5945045548484,1,-1,-1,-1
87,15,374.6284966071378,179.77445400101868,91.86060133364538,286.79001010093964,1,-1,-1,-1
87,18,267.70253874696726,208.69239014143938,53.028327778391336,156.18697245860722,1,-1,-1,-1
87,21,209.4400031912722,214.91225603981667,52.27689468017798,148.90729472752113,1,-1,-1,-1
87,30,49.73554617895381,197.812070582035,58.983219601575,160.09529351306796,1,-1,-1,-1
87,37,462.9069432354797,191.93216679229207,85.52352021639103,263.9524809400687,1,-1,-1,-1
87,40,11.884240019235971,243.12119854636492,37.120487067354595,119.4712475867571,1,-1,-1,-1
87,5,476.72809932378436,205.21683955807032,150.35065078973338,392.5840868780176,1,-1,-1,-1
87,57,636.8027071089049,201.20001546283635,36.31683436087464,118.93546825439115,1,-1,-1,-1
87,43,12.455090233079448,211.58087956010644,28.780815884102903,83.02092099047292,1,-1,-1,-1
87,59,808.3295110059647,180.90579873269746,50.51466040434087,158.4933637248903,1,-1,-1,-1
87,61,759.0372938385323,183.82780111592976,48.85472359318301,150.0306801314744,1,-1,-1,-1
87,35,147.04091799728332,202.73615581715165,22.831324600623272,64.91464919478648,1,-1,-1,-1
87,63,-0.9502818117567049,211.4776301788835,24.67496622838452,109.65623624553959,1,-1,-1,-1
